currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
