currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
0, -33.82531481952695, 151.14520480880128, -33.814882783776994, 151.170965813659, 245, 244.00667570135175, -1, 2650.4128999352547
